label,goes_class
2017/07/24/HMI.m2017.07.24_19.00.00.jpg,0
2017/07/24/HMI.m2017.07.24_20.00.00.jpg,0
2017/07/24/HMI.m2017.07.24_21.00.00.jpg,0
2017/07/24/HMI.m2017.07.24_22.00.00.jpg,0
2017/07/24/HMI.m2017.07.24_23.00.00.jpg,0
2017/07/25/HMI.m2017.07.25_00.00.00.jpg,0
2017/07/25/HMI.m2017.07.25_01.00.00.jpg,0
2017/07/25/HMI.m2017.07.25_02.00.00.jpg,0
2017/07/25/HMI.m2017.07.25_03.00.00.jpg,0
2017/07/25/HMI.m2017.07.25_04.00.00.jpg,0
2017/07/25/HMI.m2017.07.25_05.00.00.jpg,0
2017/07/25/HMI.m2017.07.25_06.00.00.jpg,0
2017/07/25/HMI.m2017.07.25_07.00.00.jpg,0
2017/07/25/HMI.m2017.07.25_08.00.00.jpg,0
2017/07/25/HMI.m2017.07.25_09.00.00.jpg,0
2017/07/25/HMI.m2017.07.25_10.00.00.jpg,0
2017/07/25/HMI.m2017.07.25_11.00.00.jpg,0
2017/07/25/HMI.m2017.07.25_12.00.00.jpg,0
2017/07/25/HMI.m2017.07.25_13.00.00.jpg,0
2017/07/25/HMI.m2017.07.25_14.00.00.jpg,0
2017/07/25/HMI.m2017.07.25_15.00.00.jpg,0
2017/07/25/HMI.m2017.07.25_16.00.00.jpg,0
2017/07/25/HMI.m2017.07.25_17.00.00.jpg,0
2017/07/25/HMI.m2017.07.25_18.00.00.jpg,0
2017/07/25/HMI.m2017.07.25_19.00.00.jpg,0
2017/07/25/HMI.m2017.07.25_20.00.00.jpg,0
2017/07/25/HMI.m2017.07.25_21.00.00.jpg,0
2017/07/25/HMI.m2017.07.25_22.00.00.jpg,0
2017/07/25/HMI.m2017.07.25_23.00.00.jpg,0
2017/07/26/HMI.m2017.07.26_00.00.00.jpg,0
2017/07/26/HMI.m2017.07.26_01.00.00.jpg,0
2017/07/26/HMI.m2017.07.26_02.00.00.jpg,0
2017/07/26/HMI.m2017.07.26_03.00.00.jpg,0
2017/07/26/HMI.m2017.07.26_04.00.00.jpg,0
2017/07/26/HMI.m2017.07.26_05.00.00.jpg,0
2017/07/26/HMI.m2017.07.26_06.00.00.jpg,0
2017/07/26/HMI.m2017.07.26_07.00.00.jpg,0
2017/07/26/HMI.m2017.07.26_08.00.00.jpg,0
2017/07/26/HMI.m2017.07.26_09.00.00.jpg,0
2017/07/26/HMI.m2017.07.26_10.00.00.jpg,0
2017/07/26/HMI.m2017.07.26_11.00.00.jpg,0
2017/07/26/HMI.m2017.07.26_12.00.00.jpg,0
2017/07/26/HMI.m2017.07.26_13.00.00.jpg,0
2017/07/26/HMI.m2017.07.26_14.00.00.jpg,0
2017/07/26/HMI.m2017.07.26_15.00.00.jpg,0
2017/07/26/HMI.m2017.07.26_16.00.00.jpg,0
2017/07/26/HMI.m2017.07.26_17.00.00.jpg,0
2017/07/26/HMI.m2017.07.26_18.00.00.jpg,0
2017/07/26/HMI.m2017.07.26_19.00.00.jpg,0
2017/07/26/HMI.m2017.07.26_20.00.00.jpg,0
2017/07/26/HMI.m2017.07.26_21.00.00.jpg,0
2017/07/26/HMI.m2017.07.26_22.00.00.jpg,0
2017/07/26/HMI.m2017.07.26_23.00.00.jpg,0
2017/07/27/HMI.m2017.07.27_00.00.00.jpg,0
2017/07/27/HMI.m2017.07.27_01.00.00.jpg,0
2017/07/27/HMI.m2017.07.27_02.00.00.jpg,0
2017/07/27/HMI.m2017.07.27_03.00.00.jpg,0
2017/07/27/HMI.m2017.07.27_04.00.00.jpg,0
2017/07/27/HMI.m2017.07.27_05.00.00.jpg,0
2017/07/27/HMI.m2017.07.27_06.00.00.jpg,0
2017/07/27/HMI.m2017.07.27_07.00.00.jpg,0
2017/07/27/HMI.m2017.07.27_08.00.00.jpg,0
2017/07/27/HMI.m2017.07.27_09.00.00.jpg,0
2017/07/27/HMI.m2017.07.27_10.00.00.jpg,0
2017/07/27/HMI.m2017.07.27_11.00.00.jpg,0
2017/07/27/HMI.m2017.07.27_12.00.00.jpg,0
2017/07/27/HMI.m2017.07.27_13.00.00.jpg,0
2017/07/27/HMI.m2017.07.27_14.00.00.jpg,0
2017/07/27/HMI.m2017.07.27_15.00.00.jpg,0
2017/07/27/HMI.m2017.07.27_16.00.00.jpg,0
2017/07/27/HMI.m2017.07.27_17.00.00.jpg,0
2017/07/27/HMI.m2017.07.27_18.00.00.jpg,0
2017/07/27/HMI.m2017.07.27_19.00.00.jpg,0
2017/07/27/HMI.m2017.07.27_20.00.00.jpg,0
2017/07/27/HMI.m2017.07.27_21.00.00.jpg,0
2017/07/27/HMI.m2017.07.27_22.00.00.jpg,0
2017/07/27/HMI.m2017.07.27_23.00.00.jpg,0
2017/07/28/HMI.m2017.07.28_00.00.00.jpg,0
2017/07/28/HMI.m2017.07.28_01.00.00.jpg,0
2017/07/28/HMI.m2017.07.28_02.00.00.jpg,0
2017/07/28/HMI.m2017.07.28_03.00.00.jpg,0
2017/07/28/HMI.m2017.07.28_04.00.00.jpg,0
2017/07/28/HMI.m2017.07.28_05.00.00.jpg,0
2017/07/28/HMI.m2017.07.28_06.00.00.jpg,0
2017/07/28/HMI.m2017.07.28_07.00.00.jpg,0
2017/07/28/HMI.m2017.07.28_08.00.00.jpg,0
2017/07/28/HMI.m2017.07.28_09.00.00.jpg,0
2017/07/28/HMI.m2017.07.28_10.00.00.jpg,0
2017/07/28/HMI.m2017.07.28_11.00.00.jpg,0
2017/07/28/HMI.m2017.07.28_12.00.00.jpg,0
2017/07/28/HMI.m2017.07.28_13.00.00.jpg,0
2017/07/28/HMI.m2017.07.28_14.00.00.jpg,0
2017/07/28/HMI.m2017.07.28_15.00.00.jpg,0
2017/07/28/HMI.m2017.07.28_16.00.00.jpg,0
2017/07/28/HMI.m2017.07.28_17.00.00.jpg,0
2017/07/28/HMI.m2017.07.28_18.00.00.jpg,0
2017/07/28/HMI.m2017.07.28_19.00.00.jpg,0
2017/07/28/HMI.m2017.07.28_20.00.00.jpg,0
2017/07/28/HMI.m2017.07.28_21.00.00.jpg,0
2017/07/28/HMI.m2017.07.28_22.00.00.jpg,0
2017/07/28/HMI.m2017.07.28_23.00.00.jpg,0
2017/07/29/HMI.m2017.07.29_00.00.00.jpg,0
2017/07/29/HMI.m2017.07.29_01.00.00.jpg,0
2017/07/29/HMI.m2017.07.29_02.00.00.jpg,0
2017/07/29/HMI.m2017.07.29_03.00.00.jpg,0
2017/07/29/HMI.m2017.07.29_04.00.00.jpg,0
2017/07/29/HMI.m2017.07.29_05.00.00.jpg,0
2017/07/29/HMI.m2017.07.29_06.00.00.jpg,0
2017/07/29/HMI.m2017.07.29_07.00.00.jpg,0
2017/07/29/HMI.m2017.07.29_08.00.00.jpg,0
2017/07/29/HMI.m2017.07.29_09.00.00.jpg,0
2017/07/29/HMI.m2017.07.29_10.00.00.jpg,0
2017/07/29/HMI.m2017.07.29_11.00.00.jpg,0
2017/07/29/HMI.m2017.07.29_12.00.00.jpg,0
2017/07/29/HMI.m2017.07.29_13.00.00.jpg,0
2017/07/29/HMI.m2017.07.29_14.00.00.jpg,0
2017/07/29/HMI.m2017.07.29_15.00.00.jpg,0
2017/07/29/HMI.m2017.07.29_16.00.00.jpg,0
2017/07/29/HMI.m2017.07.29_17.00.00.jpg,0
2017/07/29/HMI.m2017.07.29_18.00.00.jpg,0
2017/07/29/HMI.m2017.07.29_19.00.00.jpg,0
2017/07/29/HMI.m2017.07.29_20.00.00.jpg,0
2017/07/29/HMI.m2017.07.29_21.00.00.jpg,0
2017/07/29/HMI.m2017.07.29_22.00.00.jpg,0
2017/07/29/HMI.m2017.07.29_23.00.00.jpg,0
2017/07/30/HMI.m2017.07.30_00.00.00.jpg,0
2017/07/30/HMI.m2017.07.30_01.00.00.jpg,0
2017/07/30/HMI.m2017.07.30_02.00.00.jpg,0
2017/07/30/HMI.m2017.07.30_03.00.00.jpg,0
2017/07/30/HMI.m2017.07.30_04.00.00.jpg,0
2017/07/30/HMI.m2017.07.30_05.00.00.jpg,0
2017/07/30/HMI.m2017.07.30_06.00.00.jpg,0
2017/07/30/HMI.m2017.07.30_07.00.00.jpg,0
2017/07/30/HMI.m2017.07.30_08.00.00.jpg,0
2017/07/30/HMI.m2017.07.30_09.00.00.jpg,0
2017/07/30/HMI.m2017.07.30_10.00.00.jpg,0
2017/07/30/HMI.m2017.07.30_11.00.00.jpg,0
2017/07/30/HMI.m2017.07.30_12.00.00.jpg,0
2017/07/30/HMI.m2017.07.30_13.00.00.jpg,0
2017/07/30/HMI.m2017.07.30_14.00.00.jpg,0
2017/07/30/HMI.m2017.07.30_15.00.00.jpg,0
2017/07/30/HMI.m2017.07.30_16.00.00.jpg,0
2017/07/30/HMI.m2017.07.30_17.00.00.jpg,0
2017/07/30/HMI.m2017.07.30_18.00.00.jpg,0
2017/07/30/HMI.m2017.07.30_19.00.00.jpg,0
2017/07/30/HMI.m2017.07.30_20.00.00.jpg,0
2017/07/30/HMI.m2017.07.30_21.00.00.jpg,0
2017/07/30/HMI.m2017.07.30_22.00.00.jpg,0
2017/07/30/HMI.m2017.07.30_23.00.00.jpg,0
2017/07/31/HMI.m2017.07.31_00.00.00.jpg,0
2017/07/31/HMI.m2017.07.31_01.00.00.jpg,0
2017/07/31/HMI.m2017.07.31_02.00.00.jpg,0
2017/07/31/HMI.m2017.07.31_03.00.00.jpg,0
2017/07/31/HMI.m2017.07.31_04.00.00.jpg,0
2017/07/31/HMI.m2017.07.31_05.00.00.jpg,0
2017/07/31/HMI.m2017.07.31_06.00.00.jpg,0
2017/07/31/HMI.m2017.07.31_07.00.00.jpg,0
2017/07/31/HMI.m2017.07.31_08.00.00.jpg,0
2017/07/31/HMI.m2017.07.31_09.00.00.jpg,0
2017/07/31/HMI.m2017.07.31_10.00.00.jpg,0
2017/07/31/HMI.m2017.07.31_11.00.00.jpg,0
2017/07/31/HMI.m2017.07.31_12.00.00.jpg,0
2017/07/31/HMI.m2017.07.31_13.00.00.jpg,0
2017/07/31/HMI.m2017.07.31_14.00.00.jpg,0
2017/07/31/HMI.m2017.07.31_15.00.00.jpg,0
2017/07/31/HMI.m2017.07.31_16.00.00.jpg,0
2017/07/31/HMI.m2017.07.31_17.00.00.jpg,0
2017/07/31/HMI.m2017.07.31_18.00.00.jpg,0
2017/07/31/HMI.m2017.07.31_19.00.00.jpg,0
2017/07/31/HMI.m2017.07.31_20.00.00.jpg,0
2017/07/31/HMI.m2017.07.31_21.00.00.jpg,0
2017/07/31/HMI.m2017.07.31_22.00.00.jpg,0
2017/07/31/HMI.m2017.07.31_23.00.00.jpg,0
2017/08/01/HMI.m2017.08.01_00.00.00.jpg,0
2017/08/01/HMI.m2017.08.01_01.00.00.jpg,0
2017/08/01/HMI.m2017.08.01_02.00.00.jpg,0
2017/08/01/HMI.m2017.08.01_03.00.00.jpg,0
2017/08/01/HMI.m2017.08.01_04.00.00.jpg,0
2017/08/01/HMI.m2017.08.01_05.00.00.jpg,0
2017/08/01/HMI.m2017.08.01_06.00.00.jpg,0
2017/08/01/HMI.m2017.08.01_07.00.00.jpg,0
2017/08/01/HMI.m2017.08.01_08.00.00.jpg,0
2017/08/01/HMI.m2017.08.01_09.00.00.jpg,0
2017/08/01/HMI.m2017.08.01_10.00.00.jpg,0
2017/08/01/HMI.m2017.08.01_11.00.00.jpg,0
2017/08/01/HMI.m2017.08.01_12.00.00.jpg,0
2017/08/01/HMI.m2017.08.01_13.00.00.jpg,0
2017/08/01/HMI.m2017.08.01_14.00.00.jpg,0
2017/08/01/HMI.m2017.08.01_15.00.00.jpg,0
2017/08/01/HMI.m2017.08.01_16.00.00.jpg,0
2017/08/01/HMI.m2017.08.01_17.00.00.jpg,0
2017/08/01/HMI.m2017.08.01_18.00.00.jpg,0
2017/08/01/HMI.m2017.08.01_19.00.00.jpg,0
2017/08/01/HMI.m2017.08.01_20.00.00.jpg,0
2017/08/01/HMI.m2017.08.01_21.00.00.jpg,0
2017/08/01/HMI.m2017.08.01_22.00.00.jpg,0
2017/08/01/HMI.m2017.08.01_23.00.00.jpg,0
2017/08/02/HMI.m2017.08.02_00.00.00.jpg,0
2017/08/02/HMI.m2017.08.02_01.00.00.jpg,0
2017/08/02/HMI.m2017.08.02_02.00.00.jpg,0
2017/08/02/HMI.m2017.08.02_03.00.00.jpg,0
2017/08/02/HMI.m2017.08.02_04.00.00.jpg,0
2017/08/02/HMI.m2017.08.02_05.00.00.jpg,0
2017/08/02/HMI.m2017.08.02_06.00.00.jpg,0
2017/08/02/HMI.m2017.08.02_07.00.00.jpg,0
2017/08/02/HMI.m2017.08.02_08.00.00.jpg,0
2017/08/02/HMI.m2017.08.02_09.00.00.jpg,0
2017/08/02/HMI.m2017.08.02_10.00.00.jpg,0
2017/08/02/HMI.m2017.08.02_11.00.00.jpg,0
2017/08/02/HMI.m2017.08.02_12.00.00.jpg,0
2017/08/02/HMI.m2017.08.02_13.00.00.jpg,0
2017/08/02/HMI.m2017.08.02_14.00.00.jpg,0
2017/08/02/HMI.m2017.08.02_15.00.00.jpg,0
2017/08/02/HMI.m2017.08.02_16.00.00.jpg,0
2017/08/02/HMI.m2017.08.02_17.00.00.jpg,0
2017/08/02/HMI.m2017.08.02_18.00.00.jpg,0
2017/08/02/HMI.m2017.08.02_19.00.00.jpg,0
2017/08/02/HMI.m2017.08.02_20.00.00.jpg,0
2017/08/02/HMI.m2017.08.02_21.00.00.jpg,0
2017/08/02/HMI.m2017.08.02_22.00.00.jpg,0
2017/08/02/HMI.m2017.08.02_23.00.00.jpg,0
2017/08/03/HMI.m2017.08.03_00.00.00.jpg,0
2017/08/03/HMI.m2017.08.03_01.00.00.jpg,0
2017/08/03/HMI.m2017.08.03_02.00.00.jpg,0
2017/08/03/HMI.m2017.08.03_03.00.00.jpg,0
2017/08/03/HMI.m2017.08.03_04.00.00.jpg,0
2017/08/03/HMI.m2017.08.03_05.00.00.jpg,0
2017/08/03/HMI.m2017.08.03_06.00.00.jpg,0
2017/08/03/HMI.m2017.08.03_07.00.00.jpg,0
2017/08/03/HMI.m2017.08.03_08.00.00.jpg,0
2017/08/03/HMI.m2017.08.03_09.00.00.jpg,0
2017/08/03/HMI.m2017.08.03_10.00.00.jpg,0
2017/08/03/HMI.m2017.08.03_11.00.00.jpg,0
2017/08/03/HMI.m2017.08.03_12.00.00.jpg,0
2017/08/03/HMI.m2017.08.03_13.00.00.jpg,0
2017/08/03/HMI.m2017.08.03_14.00.00.jpg,0
2017/08/03/HMI.m2017.08.03_15.00.00.jpg,0
2017/08/03/HMI.m2017.08.03_16.00.00.jpg,0
2017/08/03/HMI.m2017.08.03_17.00.00.jpg,0
2017/08/03/HMI.m2017.08.03_18.00.00.jpg,0
2017/08/03/HMI.m2017.08.03_19.00.00.jpg,0
2017/08/03/HMI.m2017.08.03_20.00.00.jpg,0
2017/08/03/HMI.m2017.08.03_21.00.00.jpg,0
2017/08/03/HMI.m2017.08.03_22.00.00.jpg,0
2017/08/03/HMI.m2017.08.03_23.00.00.jpg,0
2017/08/04/HMI.m2017.08.04_00.00.00.jpg,0
2017/08/04/HMI.m2017.08.04_01.00.00.jpg,0
2017/08/04/HMI.m2017.08.04_02.00.00.jpg,0
2017/08/04/HMI.m2017.08.04_03.00.00.jpg,0
2017/08/04/HMI.m2017.08.04_04.00.00.jpg,0
2017/08/04/HMI.m2017.08.04_05.00.00.jpg,0
2017/08/04/HMI.m2017.08.04_06.00.00.jpg,0
2017/08/04/HMI.m2017.08.04_07.00.00.jpg,0
2017/08/04/HMI.m2017.08.04_08.00.00.jpg,0
2017/08/04/HMI.m2017.08.04_09.00.00.jpg,0
2017/08/04/HMI.m2017.08.04_10.00.00.jpg,0
2017/08/04/HMI.m2017.08.04_11.00.00.jpg,0
2017/08/04/HMI.m2017.08.04_12.00.00.jpg,0
2017/08/04/HMI.m2017.08.04_13.00.00.jpg,0
2017/08/04/HMI.m2017.08.04_14.00.00.jpg,0
2017/08/04/HMI.m2017.08.04_15.00.00.jpg,0
2017/08/04/HMI.m2017.08.04_16.00.00.jpg,0
2017/08/04/HMI.m2017.08.04_17.00.00.jpg,0
2017/08/04/HMI.m2017.08.04_18.00.00.jpg,0
2017/08/04/HMI.m2017.08.04_19.00.00.jpg,0
2017/08/04/HMI.m2017.08.04_20.00.00.jpg,0
2017/08/04/HMI.m2017.08.04_21.00.00.jpg,0
2017/08/04/HMI.m2017.08.04_22.00.00.jpg,0
2017/08/04/HMI.m2017.08.04_23.00.00.jpg,0
2017/08/05/HMI.m2017.08.05_00.00.00.jpg,0
2017/08/05/HMI.m2017.08.05_01.00.00.jpg,0
2017/08/05/HMI.m2017.08.05_02.00.00.jpg,0
2017/08/05/HMI.m2017.08.05_03.00.00.jpg,0
2017/08/05/HMI.m2017.08.05_04.00.00.jpg,0
2017/08/05/HMI.m2017.08.05_05.00.00.jpg,0
2017/08/05/HMI.m2017.08.05_06.00.00.jpg,0
2017/08/05/HMI.m2017.08.05_07.00.00.jpg,0
2017/08/05/HMI.m2017.08.05_08.00.00.jpg,0
2017/08/05/HMI.m2017.08.05_09.00.00.jpg,0
2017/08/05/HMI.m2017.08.05_10.00.00.jpg,0
2017/08/05/HMI.m2017.08.05_11.00.00.jpg,0
2017/08/05/HMI.m2017.08.05_12.00.00.jpg,0
2017/08/05/HMI.m2017.08.05_13.00.00.jpg,0
2017/08/05/HMI.m2017.08.05_14.00.00.jpg,0
2017/08/05/HMI.m2017.08.05_15.00.00.jpg,0
2017/08/05/HMI.m2017.08.05_16.00.00.jpg,0
2017/08/05/HMI.m2017.08.05_17.00.00.jpg,0
2017/08/05/HMI.m2017.08.05_18.00.00.jpg,0
2017/08/05/HMI.m2017.08.05_19.00.00.jpg,0
2017/08/05/HMI.m2017.08.05_20.00.00.jpg,0
2017/08/05/HMI.m2017.08.05_21.00.00.jpg,0
2017/08/05/HMI.m2017.08.05_22.00.00.jpg,0
2017/08/05/HMI.m2017.08.05_23.00.00.jpg,0
2017/08/06/HMI.m2017.08.06_00.00.00.jpg,0
2017/08/06/HMI.m2017.08.06_01.00.00.jpg,0
2017/08/06/HMI.m2017.08.06_02.00.00.jpg,0
2017/08/06/HMI.m2017.08.06_03.00.00.jpg,0
2017/08/06/HMI.m2017.08.06_04.00.00.jpg,0
2017/08/06/HMI.m2017.08.06_05.00.00.jpg,0
2017/08/06/HMI.m2017.08.06_06.00.00.jpg,0
2017/08/06/HMI.m2017.08.06_07.00.00.jpg,0
2017/08/06/HMI.m2017.08.06_08.00.00.jpg,0
2017/08/06/HMI.m2017.08.06_09.00.00.jpg,0
2017/08/06/HMI.m2017.08.06_10.00.00.jpg,0
2017/08/06/HMI.m2017.08.06_11.00.00.jpg,0
2017/08/06/HMI.m2017.08.06_12.00.00.jpg,0
2017/08/06/HMI.m2017.08.06_13.00.00.jpg,0
2017/08/06/HMI.m2017.08.06_14.00.00.jpg,0
2017/08/06/HMI.m2017.08.06_15.00.00.jpg,0
2017/08/06/HMI.m2017.08.06_16.00.00.jpg,0
2017/08/06/HMI.m2017.08.06_17.00.00.jpg,0
2017/08/06/HMI.m2017.08.06_18.00.00.jpg,0
2017/08/06/HMI.m2017.08.06_19.00.00.jpg,0
2017/08/06/HMI.m2017.08.06_20.00.00.jpg,0
2017/08/06/HMI.m2017.08.06_21.00.00.jpg,0
2017/08/06/HMI.m2017.08.06_22.00.00.jpg,0
2017/08/06/HMI.m2017.08.06_23.00.00.jpg,0
2017/08/07/HMI.m2017.08.07_00.00.00.jpg,0
2017/08/07/HMI.m2017.08.07_01.00.00.jpg,0
2017/08/07/HMI.m2017.08.07_02.00.00.jpg,0
2017/08/07/HMI.m2017.08.07_03.00.00.jpg,0
2017/08/07/HMI.m2017.08.07_04.00.00.jpg,0
2017/08/07/HMI.m2017.08.07_05.00.00.jpg,0
2017/08/07/HMI.m2017.08.07_06.00.00.jpg,0
2017/08/07/HMI.m2017.08.07_07.00.00.jpg,0
2017/08/07/HMI.m2017.08.07_08.00.00.jpg,0
2017/08/07/HMI.m2017.08.07_09.00.00.jpg,0
2017/08/07/HMI.m2017.08.07_10.00.00.jpg,0
2017/08/07/HMI.m2017.08.07_11.00.00.jpg,0
2017/08/07/HMI.m2017.08.07_12.00.00.jpg,0
2017/08/07/HMI.m2017.08.07_13.00.00.jpg,0
2017/08/07/HMI.m2017.08.07_14.00.00.jpg,0
2017/08/07/HMI.m2017.08.07_15.00.00.jpg,0
2017/08/07/HMI.m2017.08.07_16.00.00.jpg,0
2017/08/07/HMI.m2017.08.07_17.00.00.jpg,0
2017/08/07/HMI.m2017.08.07_18.00.00.jpg,0
2017/08/07/HMI.m2017.08.07_19.00.00.jpg,0
2017/08/07/HMI.m2017.08.07_20.00.00.jpg,0
2017/08/07/HMI.m2017.08.07_21.00.00.jpg,0
2017/08/07/HMI.m2017.08.07_22.00.00.jpg,0
2017/08/07/HMI.m2017.08.07_23.00.00.jpg,0
2017/08/08/HMI.m2017.08.08_00.00.00.jpg,0
2017/08/08/HMI.m2017.08.08_01.00.00.jpg,0
2017/08/08/HMI.m2017.08.08_02.00.00.jpg,0
2017/08/08/HMI.m2017.08.08_03.00.00.jpg,0
2017/08/08/HMI.m2017.08.08_04.00.00.jpg,0
2017/08/08/HMI.m2017.08.08_05.00.00.jpg,0
2017/08/08/HMI.m2017.08.08_06.00.00.jpg,0
2017/08/08/HMI.m2017.08.08_07.00.00.jpg,0
2017/08/08/HMI.m2017.08.08_08.00.00.jpg,0
2017/08/08/HMI.m2017.08.08_09.00.00.jpg,0
2017/08/08/HMI.m2017.08.08_10.00.00.jpg,0
2017/08/08/HMI.m2017.08.08_11.00.00.jpg,0
2017/08/08/HMI.m2017.08.08_12.00.00.jpg,0
2017/08/08/HMI.m2017.08.08_13.00.00.jpg,0
2017/08/08/HMI.m2017.08.08_14.00.00.jpg,0
2017/08/08/HMI.m2017.08.08_15.00.00.jpg,0
2017/08/08/HMI.m2017.08.08_16.00.00.jpg,0
2017/08/08/HMI.m2017.08.08_17.00.00.jpg,0
2017/08/08/HMI.m2017.08.08_18.00.00.jpg,0
2017/08/08/HMI.m2017.08.08_19.00.00.jpg,0
2017/08/08/HMI.m2017.08.08_20.00.00.jpg,0
2017/08/08/HMI.m2017.08.08_21.00.00.jpg,0
2017/08/08/HMI.m2017.08.08_22.00.00.jpg,0
2017/08/08/HMI.m2017.08.08_23.00.00.jpg,0
2017/08/09/HMI.m2017.08.09_00.00.00.jpg,0
2017/08/09/HMI.m2017.08.09_01.00.00.jpg,0
2017/08/09/HMI.m2017.08.09_02.00.00.jpg,0
2017/08/09/HMI.m2017.08.09_03.00.00.jpg,0
2017/08/09/HMI.m2017.08.09_04.00.00.jpg,0
2017/08/09/HMI.m2017.08.09_05.00.00.jpg,0
2017/08/09/HMI.m2017.08.09_06.00.00.jpg,0
2017/08/09/HMI.m2017.08.09_07.00.00.jpg,0
2017/08/09/HMI.m2017.08.09_08.00.00.jpg,0
2017/08/09/HMI.m2017.08.09_09.00.00.jpg,0
2017/08/09/HMI.m2017.08.09_10.00.00.jpg,0
2017/08/09/HMI.m2017.08.09_11.00.00.jpg,0
2017/08/09/HMI.m2017.08.09_12.00.00.jpg,0
2017/08/09/HMI.m2017.08.09_13.00.00.jpg,0
2017/08/09/HMI.m2017.08.09_14.00.00.jpg,0
2017/08/09/HMI.m2017.08.09_15.00.00.jpg,0
2017/08/09/HMI.m2017.08.09_16.00.00.jpg,0
2017/08/09/HMI.m2017.08.09_17.00.00.jpg,0
2017/08/09/HMI.m2017.08.09_18.00.00.jpg,0
2017/08/09/HMI.m2017.08.09_19.00.00.jpg,0
2017/08/09/HMI.m2017.08.09_20.00.00.jpg,0
2017/08/09/HMI.m2017.08.09_21.00.00.jpg,0
2017/08/09/HMI.m2017.08.09_22.00.00.jpg,0
2017/08/09/HMI.m2017.08.09_23.00.00.jpg,0
2017/08/10/HMI.m2017.08.10_00.00.00.jpg,0
2017/08/10/HMI.m2017.08.10_02.00.00.jpg,0
2017/08/10/HMI.m2017.08.10_03.00.00.jpg,0
2017/08/10/HMI.m2017.08.10_04.00.00.jpg,0
2017/08/10/HMI.m2017.08.10_05.00.00.jpg,0
2017/08/10/HMI.m2017.08.10_06.00.00.jpg,0
2017/08/10/HMI.m2017.08.10_07.00.00.jpg,0
2017/08/10/HMI.m2017.08.10_08.00.00.jpg,0
2017/08/10/HMI.m2017.08.10_09.00.00.jpg,0
2017/08/10/HMI.m2017.08.10_10.00.00.jpg,0
2017/08/10/HMI.m2017.08.10_11.00.00.jpg,0
2017/08/10/HMI.m2017.08.10_12.00.00.jpg,0
2017/08/10/HMI.m2017.08.10_13.00.00.jpg,0
2017/08/10/HMI.m2017.08.10_14.00.00.jpg,0
2017/08/10/HMI.m2017.08.10_15.00.00.jpg,0
2017/08/10/HMI.m2017.08.10_16.00.00.jpg,0
2017/08/10/HMI.m2017.08.10_17.00.00.jpg,0
2017/08/10/HMI.m2017.08.10_18.00.00.jpg,0
2017/08/10/HMI.m2017.08.10_19.00.00.jpg,0
2017/08/10/HMI.m2017.08.10_20.00.00.jpg,0
2017/08/10/HMI.m2017.08.10_21.00.00.jpg,0
2017/08/10/HMI.m2017.08.10_22.00.00.jpg,0
2017/08/10/HMI.m2017.08.10_23.00.00.jpg,0
2017/08/11/HMI.m2017.08.11_00.00.00.jpg,0
2017/08/11/HMI.m2017.08.11_01.00.00.jpg,0
2017/08/11/HMI.m2017.08.11_02.00.00.jpg,0
2017/08/11/HMI.m2017.08.11_03.00.00.jpg,0
2017/08/11/HMI.m2017.08.11_04.00.00.jpg,0
2017/08/11/HMI.m2017.08.11_05.00.00.jpg,0
2017/08/11/HMI.m2017.08.11_06.00.00.jpg,0
2017/08/11/HMI.m2017.08.11_07.00.00.jpg,0
2017/08/11/HMI.m2017.08.11_08.00.00.jpg,0
2017/08/11/HMI.m2017.08.11_09.00.00.jpg,0
2017/08/11/HMI.m2017.08.11_10.00.00.jpg,0
2017/08/11/HMI.m2017.08.11_11.00.00.jpg,0
2017/08/11/HMI.m2017.08.11_12.00.00.jpg,0
2017/08/11/HMI.m2017.08.11_13.00.00.jpg,0
2017/08/11/HMI.m2017.08.11_14.00.00.jpg,0
2017/08/11/HMI.m2017.08.11_15.00.00.jpg,0
2017/08/11/HMI.m2017.08.11_16.00.00.jpg,0
2017/08/11/HMI.m2017.08.11_17.00.00.jpg,0
2017/08/11/HMI.m2017.08.11_18.00.00.jpg,0
2017/08/11/HMI.m2017.08.11_19.00.00.jpg,0
2017/08/11/HMI.m2017.08.11_20.00.00.jpg,0
2017/08/11/HMI.m2017.08.11_21.00.00.jpg,0
2017/08/11/HMI.m2017.08.11_22.00.00.jpg,0
2017/08/11/HMI.m2017.08.11_23.00.00.jpg,0
2017/08/12/HMI.m2017.08.12_00.00.00.jpg,0
2017/08/12/HMI.m2017.08.12_01.00.00.jpg,0
2017/08/12/HMI.m2017.08.12_02.00.00.jpg,0
2017/08/12/HMI.m2017.08.12_03.00.00.jpg,0
2017/08/12/HMI.m2017.08.12_04.00.00.jpg,0
2017/08/12/HMI.m2017.08.12_05.00.00.jpg,0
2017/08/12/HMI.m2017.08.12_06.00.00.jpg,0
2017/08/12/HMI.m2017.08.12_07.00.00.jpg,0
2017/08/12/HMI.m2017.08.12_08.00.00.jpg,0
2017/08/12/HMI.m2017.08.12_09.00.00.jpg,0
2017/08/12/HMI.m2017.08.12_10.00.00.jpg,0
2017/08/12/HMI.m2017.08.12_11.00.00.jpg,0
2017/08/12/HMI.m2017.08.12_12.00.00.jpg,0
2017/08/12/HMI.m2017.08.12_13.00.00.jpg,0
2017/08/12/HMI.m2017.08.12_14.00.00.jpg,0
